0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.591566205024719238e-01,3.865453414618968964e-03,7.519958615303039551e-01
7.407216429710388184e-01,-1.357106864452362061e-02,6.716750860214233398e-01
9.998951554298400879e-01,5.283675156533718109e-03,1.348022185266017914e-02
7.030075192451477051e-01,-2.832420915365219116e-02,7.106181383132934570e-01
9.934895634651184082e-01,-4.728753864765167236e-02,1.036451235413551331e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.212219059467315674e-02,-1.031814664602279663e-01,9.932959675788879395e-01
1.454073637723922729e-01,-5.566581338644027710e-02,9.878046512603759766e-01
6.967663764953613281e-01,6.314880400896072388e-02,7.145130634307861328e-01
5.948048830032348633e-01,-2.567111887037754059e-02,8.034601807594299316e-01
9.819938540458679199e-01,4.242995753884315491e-02,1.840861886739730835e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995996356010437012e-01,2.759345807135105133e-02,6.261536851525306702e-03
2.721388339996337891e-01,5.015110224485397339e-02,9.609503149986267090e-01
5.458930730819702148e-01,6.094599887728691101e-02,8.356353044509887695e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.063564538955688477e-01,-4.212065935134887695e-01,-3.321075811982154846e-02
4.781144857406616211e-01,-3.251197934150695801e-02,-8.776955604553222656e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.904175400733947754e-01,6.081015244126319885e-02,-1.239970475435256958e-01
9.971014261245727539e-01,-4.912935197353363037e-02,-5.809641629457473755e-02
9.465311765670776367e-01,-1.400136500597000122e-01,-2.906455099582672119e-01
6.976172327995300293e-01,-3.176468610763549805e-02,-7.157661318778991699e-01
-4.994785172129923012e-07,-8.835353255271911621e-01,4.683646857738494873e-01
6.731415987014770508e-01,3.549887984991073608e-02,-7.386611700057983398e-01
9.993073344230651855e-01,1.019225455820560455e-03,-3.719828277826309204e-02
7.604096531867980957e-01,-1.201953589916229248e-01,-6.382243633270263672e-01
9.866717457771301270e-01,-8.017782121896743774e-02,-1.416000574827194214e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.877222061157226562e-01,7.236041128635406494e-02,-7.223587036132812500e-01
-8.598176762461662292e-03,-9.414640069007873535e-02,-9.955213069915771484e-01
4.153339564800262451e-02,-1.302537173032760620e-01,-9.906103610992431641e-01
-8.619777858257293701e-03,-9.329331666231155396e-02,-9.956013560295104980e-01
3.289122879505157471e-01,-1.063699871301651001e-01,-9.383507370948791504e-01
6.854460239410400391e-01,-1.353129744529724121e-01,-7.154397964477539062e-01
7.653942704200744629e-02,7.397099137306213379e-01,6.685588955879211426e-01
-7.786481976509094238e-01,-6.251605153083801270e-01,-5.367740988731384277e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.948130249977111816e-01,-9.776183217763900757e-02,-2.810250595211982727e-02
5.656206607818603516e-01,-1.422142237424850464e-01,-8.123105168342590332e-01
9.926587343215942383e-01,-3.178718313574790955e-02,-1.166971251368522644e-01
6.021500809083590866e-08,-2.149702608585357666e-01,-9.766206145286560059e-01
4.365703165531158447e-01,-1.085254028439521790e-01,-8.931005597114562988e-01
6.022953391075134277e-01,-7.936703562736511230e-01,8.560205250978469849e-02
9.078658223152160645e-01,-4.150372445583343506e-01,5.936169251799583435e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.325092209503054619e-03,9.380241036415100098e-01,-3.465624451637268066e-01
7.443970069289207458e-03,9.411884546279907227e-01,-3.377999961376190186e-01
5.577913951128721237e-03,9.447796940803527832e-01,-3.276588618755340576e-01
7.353511173278093338e-03,9.603696465492248535e-01,-2.786327898502349854e-01
1.645281678065657616e-03,9.398093819618225098e-01,-3.416950404644012451e-01
-6.232492327690124512e-01,7.131295800209045410e-01,-3.209465146064758301e-01
-2.272382229566574097e-01,8.961175680160522461e-01,-3.812298178672790527e-01
-8.109419941902160645e-01,5.515885353088378906e-01,-1.952517628669738770e-01
-7.047594785690307617e-01,6.493363380432128906e-01,-2.857907116413116455e-01
-1.862339973449707031e-01,8.964964151382446289e-01,-4.020087122917175293e-01
-9.999660253524780273e-01,-1.670695608481764793e-03,-8.068612776696681976e-03
-9.026961922645568848e-01,3.968763053417205811e-01,-1.662189662456512451e-01
-9.995992183685302734e-01,2.821837738156318665e-02,-2.246384043246507645e-03
4.512208104133605957e-01,8.822042346000671387e-01,-1.345936208963394165e-01
1.368637830018997192e-01,9.891186952590942383e-01,-5.396721884608268738e-02
9.176665544509887695e-02,9.957721233367919922e-01,4.089426714926958084e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.276034021837403998e-07,-9.868289232254028320e-01,-1.617678254842758179e-01
9.865267276763916016e-01,-1.586309820413589478e-01,-4.001527279615402222e-02
9.972483515739440918e-01,-5.864195153117179871e-02,4.535105451941490173e-02
9.959648847579956055e-01,-4.309498891234397888e-02,-7.872010022401809692e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.325045585632324219e-01,-8.414826393127441406e-01,-9.135579317808151245e-02
-5.698478616977808997e-06,-9.868282675743103027e-01,-1.617715358734130859e-01
2.040848812612239271e-06,-9.868283271789550781e-01,-1.617706269025802612e-01
1.437197905033826828e-02,-9.855995178222656250e-01,-1.684848368167877197e-01
4.530924613277420576e-08,-9.868286848068237305e-01,-1.617690324783325195e-01
-9.872653484344482422e-01,1.093656867742538452e-01,1.155257746577262878e-01
9.992090463638305664e-01,3.877188637852668762e-02,8.841200731694698334e-03
9.994002580642700195e-01,1.777716353535652161e-02,-2.971947193145751953e-02
7.586328983306884766e-01,6.499577164649963379e-01,4.506874457001686096e-02
1.589621603488922119e-02,9.998709559440612793e-01,2.325044013559818268e-03
-9.105803966522216797e-01,-4.032956659793853760e-01,9.053126722574234009e-02
-9.936842322349548340e-01,-1.104689761996269226e-01,1.970628648996353149e-02
-4.158054292201995850e-02,9.840419292449951172e-01,-1.730106025934219360e-01
-6.793866157531738281e-01,7.066985964775085449e-01,-1.975120753049850464e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.954569935798645020e-01,9.200121462345123291e-02,2.451558411121368408e-02
-8.208284612010174897e-07,9.868287444114685059e-01,-1.617684811353683472e-01
9.009325481201813091e-07,9.868289232254028320e-01,-1.617678254842758179e-01
7.233979995362460613e-04,9.865640401840209961e-01,-1.633738428354263306e-01
2.570408163592219353e-03,9.870202541351318359e-01,-1.605747938156127930e-01
2.480580955743789673e-01,9.663197994232177734e-01,6.850712746381759644e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.824807643890380859e-01,1.861509382724761963e-01,-8.910550735890865326e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.758971691131591797e-01,4.824858903884887695e-01,-3.386623924598097801e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800641655921936035e-01,-6.119493842124938965e-01,-1.304530352354049683e-01
4.648987054824829102e-01,-9.843483567237854004e-02,8.798747658729553223e-01
1.456402242183685303e-02,-1.869410425424575806e-01,9.822630882263183594e-01
2.552980482578277588e-01,-1.294977366924285889e-01,9.581509232521057129e-01
9.517039529782778118e-07,-1.081166267395019531e-01,9.941382408142089844e-01
9.969945549964904785e-01,7.376627065241336823e-03,7.711975276470184326e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.719931244850158691e-01,-6.630988791584968567e-03,4.894731640815734863e-01
8.758549094200134277e-01,-1.570489853620529175e-01,4.563044607639312744e-01
9.913744330406188965e-01,-1.959742605686187744e-02,1.295863091945648193e-01
9.957988858222961426e-01,9.153681993484497070e-02,-2.368352375924587250e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.078974366188049316e-01,-1.303985118865966797e-01,8.514906764030456543e-01
-5.184565782546997070e-01,8.547197580337524414e-01,-2.562863752245903015e-02
-5.401454567909240723e-01,8.413363695144653320e-01,1.990014314651489258e-02
9.577370285987854004e-01,2.665224671363830566e-01,1.081923693418502808e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.422238230705261230e-01,-5.175966024398803711e-01,1.508401036262512207e-01
3.538650870323181152e-01,9.263173937797546387e-01,1.292891651391983032e-01
9.392742812633514404e-02,9.952365159988403320e-01,2.611354365944862366e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.028536200523376465e-01,9.765747785568237305e-01,-7.177812606096267700e-02
3.740587830543518066e-02,9.992986321449279785e-01,-1.726747839711606503e-03
8.066514730453491211e-01,5.906583070755004883e-01,2.088161371648311615e-02
9.156633019447326660e-01,3.970014750957489014e-01,-6.285520642995834351e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.054089702665805817e-02,-1.951545476913452148e-01,9.807158112525939941e-01
-1.367481518536806107e-02,-1.320264935493469238e-01,9.911518692970275879e-01
2.594145200873754220e-07,-2.150001972913742065e-01,9.766139984130859375e-01
-1.779791116714477539e-01,-1.199393719434738159e-01,9.766974449157714844e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.805536508560180664e-01,-1.433663070201873779e-01,8.015007972717285156e-01
-9.076064229011535645e-01,6.213542073965072632e-03,4.197762012481689453e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.204111129045486450e-01,9.926860332489013672e-01,-8.690487593412399292e-03
-3.017475083470344543e-02,-1.296292096376419067e-01,9.911032915115356445e-01
-9.172465652227401733e-02,-1.134800165891647339e-01,9.892972111701965332e-01
-6.277203792706131935e-04,-1.158704459667205811e-01,9.932641386985778809e-01
7.410930038531660102e-07,-1.081162244081497192e-01,9.941383004188537598e-01
-5.510607734322547913e-04,-9.740670770406723022e-02,9.952445030212402344e-01
-9.904204607009887695e-01,-2.123519964516162872e-02,1.364418864250183105e-01
-4.996440410614013672e-01,-6.298954039812088013e-02,8.639376759529113770e-01
-5.860514044761657715e-01,-1.439645886421203613e-03,8.102726936340332031e-01
-7.316300868988037109e-01,-9.675638377666473389e-02,6.748004555702209473e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484717011451721191e-01,1.009793579578399658e-02,5.291443467140197754e-01
8.928813934326171875e-01,-8.341883122920989990e-02,4.424974918365478516e-01
9.686365127563476562e-01,8.560203015804290771e-02,2.332712709903717041e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.992707371711730957e-01,-3.166794776916503906e-02,2.133386023342609406e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.699259459972381592e-02,-2.760251760482788086e-01,9.604382514953613281e-01
2.306450568312357063e-07,-2.150007337331771851e-01,9.766138792037963867e-01
6.526446441057487391e-07,-2.150006890296936035e-01,9.766139388084411621e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.719856008887290955e-02,9.311071038246154785e-01,3.616793453693389893e-01
1.058058929629623890e-03,9.999637603759765625e-01,8.448501117527484894e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.091385539621114731e-02,9.969204068183898926e-01,7.765673846006393433e-02
4.607364535331726074e-03,9.998241066932678223e-01,1.817935518920421600e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.484782248735427856e-01,9.566891789436340332e-01,-2.503998279571533203e-01
-6.940915435552597046e-02,-9.957392811775207520e-01,6.071000918745994568e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-2.236634120345115662e-02,-9.950518608093261719e-03,9.997003674507141113e-01
-7.329218983650207520e-01,-6.747074127197265625e-01,8.715081959962844849e-02
-6.711694598197937012e-01,-7.408735156059265137e-01,-2.526145987212657928e-02
-9.967090487480163574e-01,-7.911035418510437012e-02,1.767854019999504089e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-5.685342550277709961e-01,-8.193737864494323730e-01,-7.345351576805114746e-02
-4.890340194106101990e-02,-9.987998604774475098e-01,2.714406931772828102e-03
-4.926272928714752197e-01,-8.697646260261535645e-01,2.877321094274520874e-02
-7.132030725479125977e-01,-6.922941803932189941e-01,1.098647788166999817e-01
4.035926792766986182e-07,5.155783295631408691e-01,8.568424582481384277e-01
-5.580102205276489258e-01,3.784804642200469971e-01,7.384966015815734863e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-4.704065024852752686e-01,4.329375326633453369e-01,7.689491510391235352e-01
-5.883025005459785461e-04,5.124981403350830078e-01,8.586881160736083984e-01
-2.497735200449824333e-03,4.897106289863586426e-01,8.718814849853515625e-01
-9.962055087089538574e-01,4.916754364967346191e-02,7.181206345558166504e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.675751954317092896e-01,4.586866497993469238e-01,8.726540207862854004e-01
6.626020194744342007e-07,5.155784487724304199e-01,8.568424582481384277e-01
-1.097694166674045846e-07,5.155781507492065430e-01,8.568425178527832031e-01
-2.239287795191557962e-07,5.155781507492065430e-01,8.568425774574279785e-01
-6.778339738957583904e-04,5.090277194976806641e-01,8.607499003410339355e-01
-8.047454059123992920e-03,4.802061319351196289e-01,8.771187067031860352e-01
3.033641041838563979e-05,5.401672124862670898e-01,8.415576815605163574e-01
-2.229959005489945412e-03,4.831067025661468506e-01,8.755586147308349609e-01
-8.812354877591133118e-03,3.986129164695739746e-01,9.170768857002258301e-01
7.527930140495300293e-01,-6.536039710044860840e-01,7.813056558370590210e-02
3.864869475364685059e-02,-9.981358051300048828e-01,4.723572358489036560e-02
9.949883818626403809e-01,-9.929906576871871948e-02,1.174530945718288422e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.586609959602355957e-01,-5.124784708023071289e-01,8.192938752472400665e-03
-1.652589999139308929e-02,9.997481107711791992e-01,-1.518469024449586868e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.008033394813537598e-01,-9.796199202537536621e-01,-4.762146156281232834e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.358686108142137527e-02,-9.998980164527893066e-01,-4.407469648867845535e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.908067703247070312e-01,-6.094173789024353027e-01,-5.687921494245529175e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.151757240295410156e-01,-7.862523794174194336e-01,5.801686272025108337e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.295450806617736816e-01,5.549200773239135742e-01,6.259962171316146851e-02
-9.090192914009094238e-01,4.166126549243927002e-01,1.085280347615480423e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.475641667842864990e-01,-9.623914957046508789e-01,-1.118680462241172791e-01
-3.017674684524536133e-01,-9.532345533370971680e-01,1.674515940248966217e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-9.013652205467224121e-01,-4.329812824726104736e-01,-8.245599456131458282e-03
2.901232242584228516e-01,9.461019039154052734e-01,-1.439434587955474854e-01
4.557113163173198700e-03,-9.067147970199584961e-01,4.217198491096496582e-01
6.930794119834899902e-01,-7.126607894897460938e-01,-1.084223762154579163e-01
-3.175309002399444580e-01,4.327222108840942383e-01,-8.437568545341491699e-01
-9.992266297340393066e-01,1.737740077078342438e-02,-3.527425229549407959e-02
1.417004317045211792e-01,9.890344738960266113e-01,-4.161717742681503296e-02
9.999380111694335938e-01,1.023157034069299698e-02,-4.394757561385631561e-03
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.467567243613302708e-04,-2.145591229200363159e-01,9.767108559608459473e-01
1.436918824911117554e-01,9.895979762077331543e-01,-6.969799287617206573e-03
7.819501683115959167e-03,9.999691843986511230e-01,7.855101721361279488e-04
1.861748471856117249e-02,9.997448325157165527e-01,1.279710326343774796e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.179856151342391968e-01,9.753201007843017578e-01,3.511469811201095581e-02
9.993700385093688965e-01,2.047783322632312775e-02,2.898856997489929199e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.995331764221191406e-01,3.054208680987358093e-02,7.592000183649361134e-04
7.744680047035217285e-01,6.308397650718688965e-01,4.733357951045036316e-02
4.737022221088409424e-01,8.806779384613037109e-01,3.562891157343983650e-03
7.723154965788125992e-03,9.999651908874511719e-01,3.153839614242315292e-03
7.124066948890686035e-01,7.017272114753723145e-01,7.458356209099292755e-03
1.878676004707813263e-03,-9.999979138374328613e-01,-8.189981454052031040e-04
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.172391548752784729e-01,-9.919778704643249512e-01,-4.727443307638168335e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.981753230094909668e-01,-4.606011509895324707e-02,-3.904584050178527832e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.445866465568542480e-01,-6.635626554489135742e-01,-7.263097167015075684e-02
9.997290968894958496e-01,-2.275756374001502991e-02,4.891729913651943207e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.243163824081420898e-01,-5.653983950614929199e-01,-2.876074612140655518e-02
8.113586306571960449e-01,-5.839385390281677246e-01,-2.670185267925262451e-02
1.207005456089973450e-01,-9.922814965248107910e-01,-2.843701466917991638e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.268091559410095215e-01,-8.417516350746154785e-01,-1.180096566677093506e-01
8.869072198867797852e-01,-4.610493481159210205e-01,-2.879508584737777710e-02
6.138665080070495605e-01,-7.756699919700622559e-01,1.466426849365234375e-01
1.258401870727539062e-01,-9.898790121078491211e-01,6.560376286506652832e-02
4.634298980236053467e-01,-8.854709863662719727e-01,3.426074236631393433e-02
9.864026904106140137e-01,-1.639378368854522705e-01,1.157829537987709045e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.160291194915771484e-01,5.954515561461448669e-02,-8.544988632202148438e-01
-5.170743465423583984e-01,5.690371617674827576e-02,8.540468811988830566e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.976114988327026367e-01,-4.559624195098876953e-02,4.384229779243469238e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.154290080070495605e-01,-4.974964633584022522e-02,6.969120502471923828e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-4.908343032002449036e-02,2.047168323770165443e-03,9.987925291061401367e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.753312468528747559e-02,6.845704913139343262e-01,7.273952960968017578e-01
-3.702672570943832397e-02,8.619222044944763184e-02,9.955902099609375000e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.616175413131713867e-01,3.907961547374725342e-01,5.169305205345153809e-01
6.866640448570251465e-01,4.475083351135253906e-01,5.729126930236816406e-01
6.885681500534701627e-07,6.051748991012573242e-01,7.960925698280334473e-01
7.560944650322198868e-03,5.733072757720947266e-01,8.193056583404541016e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.789824131876230240e-03,5.294153094291687012e-01,8.483492732048034668e-01
9.983227849006652832e-01,3.334619849920272827e-02,4.732606559991836548e-02
9.992780685424804688e-01,-1.273856405168771744e-02,3.579236939549446106e-02
4.947775006294250488e-01,4.642675817012786865e-01,7.346091866493225098e-01
9.917954206466674805e-01,4.441560059785842896e-02,1.198715716600418091e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.892761111259460449e-01,5.743333697319030762e-02,1.342918425798416138e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.390387177467346191e-01,5.220688581466674805e-01,6.609700918197631836e-01
3.101860386323096463e-07,5.155769586563110352e-01,8.568433523178100586e-01
5.091691017150878906e-01,4.710818231105804443e-01,7.202976346015930176e-01
-9.954615235328674316e-01,-5.758128687739372253e-02,7.576728612184524536e-02
-9.950271248817443848e-01,-9.959767758846282959e-02,1.116092782467603683e-03
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-2.240794897079467773e-02,9.997282028198242188e-01,-6.431210320442914963e-03
-5.141052603721618652e-02,-9.986464381217956543e-01,7.896108552813529968e-03
-6.211555004119873047e-01,-7.831849455833435059e-01,-2.805685997009277344e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.946450591087341309e-01,-9.428904205560684204e-02,-4.231685772538185120e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.162403225898742676e-01,-7.874297499656677246e-01,-1.422315835952758789e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.513968706130981445e-01,-7.586858272552490234e-01,8.825070224702358246e-03
9.996572732925415039e-01,-2.557739615440368652e-02,5.567890126258134842e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.968801021575927734e-01,-7.155576944351196289e-01,-4.832522198557853699e-02
9.999737143516540527e-01,-4.177761264145374298e-03,-5.934540648013353348e-03
7.391363978385925293e-01,-6.723547577857971191e-01,4.020413011312484741e-02
6.120513677597045898e-01,-7.894959449768066406e-01,4.570869728922843933e-02
-3.940807282924652100e-01,9.183598756790161133e-01,-3.626913577318191528e-02
-7.900146842002868652e-01,6.532098352909088135e-02,6.095981597900390625e-01
-2.859189510345458984e-01,5.786267518997192383e-01,7.638334035873413086e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.830723524093627930e-01,1.279429942369461060e-01,6.086281538009643555e-01
-8.188872933387756348e-01,5.738510489463806152e-01,1.087990030646324158e-02
